Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
S¿ÂµµÅä¸®¹¬¹ä,-0.24298108646808755,4.60981836664098,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,-0.5481631887880355,-0.442366252065046,-0.32673272981179063,-0.18357554083214983,-0.4955299369136623,-0.40606611556345695,2.0250124531063194,4.909593087091311,-0.2753938406846158,-0.06779769421115231,-0.1709605004536468,-0.41390868314043394,1.5449490378551545,-0.4421197714559818,-0.04246120314569749,-0.05639871814808405,-0.40934077462438195,-0.0964099615882975,3.4422367707027286,-0.0918180012393137,-0.3816061508058296,-0.28550828718874927,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,-0.5168994944906166,-0.13191594134915471,0.11078247085850557,0.15915788580937984,0.2303756211383959,0.18752103248555407,0.1272091562647315,0.21453924245398923,0.13323845869054854,0.2694182609995396,-0.13738515336103063,0.24893051067846722,0.22984348093450538,0.25490603871970813,-0.10427746734945459,-0.2776046939798049,0.19380224812817312,0.2258412549885395,-0.029353366902604792,0.13396887039192668,0.21486494303336476,-0.19966060252037854,-0.33530150075919435,-0.07796531277025563,0.12052500177343885,0.03976803057297788,0.04671006327204399,-0.0048299773589584255,0.08685751005132526,0.010630507829357243,-0.20419810487979426,-0.13901486437519175,0.2170941675763831
S¿Â¸Þ¹Ð±¹¼ö,-0.24298108646808755,-0.3163995340281134,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,-0.5481631887880355,-0.442366252065046,4.6377916548921565,20.268908091292626,-0.4955299369136623,-0.40606611556345695,-0.36260947755476935,-0.204501080173727,8.153967384574322,-0.06779769421115231,-0.1709605004536468,3.2965769515516032,-0.624840832761878,-0.4421197714559818,-0.04246120314569749,-0.05639871814808405,-0.40934077462438195,-0.0964099615882975,11.465934397416804,-0.0918180012393137,-0.3816061508058296,-0.28550828718874927,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,-0.5168994944906166,0.36464207738281157,-0.1690314655597527,0.06495200877682188,0.26697756723733607,0.019970544259540847,0.44358712492887886,-0.4013123306634337,-0.08088519208877756,0.452916814450916,-0.2963636263359845,0.12242904564526057,0.10691953359682825,0.006133848419901197,-0.5716234845091667,0.1469610208517929,-0.26937434538679905,0.21262606917414653,0.016853623486810673,-0.15170626204647378,-0.5374814388996177,0.5141489460689062,-0.19444799459244136,-0.34923533486290725,-0.1380593792805631,-0.47867563666881574,0.5606039109105474,-0.4420179081802797,0.4781205719587146,0.13158664198218842,-0.181684281300935,0.41915179952880977,0.09799765659805715
S¿ÏÀÚÀü,-0.24298108646808755,-0.3163995340281134,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,2.132792457574165,0.5851025604011548,-0.32673272981179063,-0.18357554083214983,0.9046862153724228,-0.40606611556345695,0.0883232761974959,-0.204501080173727,-0.2753938406846158,-0.06779769421115231,-0.1709605004536468,0.057239632115274795,1.476899468910543,-0.4421197714559818,-0.04246120314569749,-0.05639871814808405,-0.40934077462438195,-0.0964099615882975,-0.18390595695068962,-0.0918180012393137,3.4220580953458306,-0.28550828718874927,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,0.6663059911575397,-0.13191594134915471,0.11078247085850557,0.15915788580937984,0.2303756211383959,0.18752103248555407,0.1272091562647315,0.21453924245398923,0.13323845869054854,0.2694182609995396,-0.13738515336103063,0.24893051067846722,0.22984348093450538,0.25490603871970813,-0.10427746734945459,-0.2776046939798049,0.19380224812817312,0.2258412549885395,-0.029353366902604792,0.13396887039192668,0.21486494303336476,-0.19966060252037854,-0.33530150075919435,-0.07796531277025563,0.12052500177343885,0.03976803057297788,0.04671006327204399,-0.0048299773589584255,0.08685751005132526,0.010630507829357243,-0.20419810487979426,-0.13901486437519175,0.2170941675763831
S¿ìµ¿,-0.24298108646808755,-0.3163995340281134,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,-0.5481631887880355,2.7032873797508117,11.508948267755974,-0.18357554083214983,-0.4955299369136623,4.290327049584706,-0.36260947755476935,-0.204501080173727,-0.2753938406846158,-0.06779769421115231,-0.1709605004536468,-0.41390868314043394,-0.624840832761878,5.52475765810639,-0.04246120314569749,-0.05639871814808405,-0.40934077462438195,-0.0964099615882975,-0.18390595695068962,-0.0918180012393137,-0.3816061508058296,-0.28550828718874927,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,1.8671226908476322,1.3454491317772532,-1.201482417090953,0.2674398364867892,-0.11514034510434072,-0.21658340280232913,0.9455010395960703,0.09837249756889548,-0.46333604815741486,0.35846751506174307,0.8607603404975229,0.2950550789003821,0.38500688957573703,-0.44584098561699637,-0.3137342919959266,0.7613549624160981,-2.2414130160740795,-0.463455442370792,0.6586399038141283,0.02426631009367662,-0.9290393687833194,0.9237318731606546,0.33934129771951144,-1.094878498713882,-0.7443121663118469,-1.3137754155774661,0.16171546702640108,-1.2469248124604955,0.7358145636871084,0.06502859367093222,0.0054547382540974364,0.2781315071625133,1.461051138298837
S¿ì¾ûÁÖ¸Ô¹ä,-0.24298108646808755,0.2267432109008372,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,-0.5481631887880355,0.08700137336779545,-0.32673272981179063,-0.18357554083214983,-0.20083556612083817,-0.40606611556345695,0.1435713373766323,-0.204501080173727,-0.2753938406846158,-0.06779769421115231,-0.1709605004536468,-0.41390868314043394,-0.2729494244574581,-0.4421197714559818,-0.04246120314569749,-0.05639871814808405,-0.3033357682765574,-0.0964099615882975,-0.12984789892191398,-0.0918180012393137,-0.3816061508058296,0.08298734624268733,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.0682003221458367,-0.5168994944906166,-0.13191594134915471,0.11078247085850557,0.15915788580937984,0.2303756211383959,0.18752103248555407,0.1272091562647315,0.21453924245398923,0.13323845869054854,0.2694182609995396,-0.13738515336103063,0.24893051067846722,0.22984348093450538,0.25490603871970813,-0.10427746734945459,-0.2776046939798049,0.19380224812817312,0.2258412549885395,-0.029353366902604792,0.13396887039192668,0.21486494303336476,-0.19966060252037854,-0.33530150075919435,-0.07796531277025563,0.12052500177343885,0.03976803057297788,0.04671006327204399,-0.0048299773589584255,0.08685751005132526,0.010630507829357243,-0.20419810487979426,-0.13901486437519175,0.2170941675763831
S¿ì¾ûÃ¤¼ÒººÀ½¹ä,-0.24298108646808755,-0.3163995340281134,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,-0.5170465957707954,0.39673457230703074,-0.25686779050310066,-0.18357554083214983,-0.12876565004372106,-0.40606611556345695,-0.064628123081461,-0.204501080173727,-0.2753938406846158,-0.06779769421115231,-0.1709605004536468,-0.41390868314043394,-0.05100777224745888,-0.4421197714559818,-0.04246120314569749,-0.05639871814808405,-0.402110054274118,-0.0964099615882975,-0.18390595695068962,-0.0918180012393137,-0.3816061508058296,0.06935571991657195,-0.06487577854445102,0.29704444898203786,-0.09098038239859599,-0.338883218423765,-0.5168994944906166,-0.13191594134915471,0.11078247085850557,0.15915788580937984,0.2303756211383959,0.18752103248555407,0.1272091562647315,0.21453924245398923,0.13323845869054854,0.2694182609995396,-0.13738515336103063,0.24893051067846722,0.22984348093450538,0.25490603871970813,-0.10427746734945459,-0.2776046939798049,0.19380224812817312,0.2258412549885395,-0.029353366902604792,0.13396887039192668,0.21486494303336476,-0.19966060252037854,-0.33530150075919435,-0.07796531277025563,0.12052500177343885,0.03976803057297788,0.04671006327204399,-0.0048299773589584255,0.08685751005132526,0.010630507829357243,-0.20419810487979426,-0.13901486437519175,0.2170941675763831
S(¿ìÀ¯Á¦¿Ü)¿þÁö°¨ÀÚ±¸ÀÌ,-0.24298108646808755,-0.3163995340281134,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,0.06940604652957369,-0.442366252065046,-0.32673272981179063,-0.18357554083214983,-0.4955299369136623,-0.40606611556345695,-0.36260947755476935,-0.204501080173727,1.3597342083990989,-0.06779769421115231,-0.1709605004536468,-0.41390868314043394,0.5049290717537621,-0.4421197714559818,-0.04246120314569749,-0.05639871814808405,0.2170100030813111,-0.0964099615882975,-0.18390595695068962,-0.0918180012393137,0.017316095688420838,-0.08880829503843567,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,0.41933881703114784,2.3765079865839223,2.877734916849922,-2.2275502376600236,2.8424208805328393,-2.1783962400877974,-2.163304815452913,-1.1797361522393899,-0.7987971312617209,-0.9208452668510098,-0.3762903607345119,-2.4039178059603947,0.5264969038574424,-0.7346503634937077,-3.0811606199100487,1.8346668125355137,-1.2410538425626525,-0.820237683346687,-0.8484031271542248,-3.830955693775413,-1.783781537487163,-0.4752006941262892,3.9128594822600986,1.2648310585883635,-1.2794386994712894,0.6927717087829974,1.7467262500204974,0.04675771862349569,0.6935029225692528,0.32043401006347977,3.529083316756994,5.587233214384256,-2.8365653552417
S¿þÁö°¨ÀÚ±¸ÀÌ,-0.24298108646808755,-0.3163995340281134,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,-0.14461396802203205,-0.442366252065046,-0.32673272981179063,-0.18357554083214983,-0.4460486371915698,-0.34161463434373,-0.36260947755476935,-0.204501080173727,-0.07909257649529014,-0.06779769421115231,-0.1709605004536468,-0.41390868314043394,-0.18010830927302576,-0.4421197714559818,-0.04246120314569749,-0.05639871814808405,0.17656021336281894,-0.0964099615882975,-0.18390595695068962,-0.0918180012393137,0.5488705890659519,0.3079264300112426,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,0.17100425772513592,1.0930413542461521,0.3171457066800465,-0.0416948378860759,0.3801772451801873,0.1360435622912302,0.5361287970477976,-0.38428089367838864,-0.18222022006948616,-1.3298408398803125,-0.2476346387840874,-1.2074122223201127,1.1373856524045827,-1.0122206869743358,-1.3070819330616208,0.9967056338655059,-0.08295411540040164,-0.2030301801148308,-0.44312703652213065,-0.19630720117201883,-1.3883930148079002,0.6709201891684904,1.3041709255132323,0.25924174095263264,0.8660015057144306,0.9749945107218427,0.5205333499387884,0.21319907264659024,0.862099746469282,-0.706199398088158,1.056922279630784,1.304228277343893,-0.5882528222685333
SÀ¯ºÎÃÊ¹ä,-0.24298108646808755,2.2823366249784303,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,-0.5481631887880355,1.64334061377583,-0.32673272981179063,-0.18357554083214983,-0.4955299369136623,-0.40606611556345695,2.221072108719034,-0.204501080173727,-0.2753938406846158,-0.06779769421115231,-0.1709605004536468,-0.41390868314043394,-0.624840832761878,-0.4421197714559818,5.101662479241002,-0.05639871814808405,-0.40934077462438195,-0.0964099615882975,-0.18390595695068962,-0.0918180012393137,-0.3816061508058296,-0.28550828718874927,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,0.419305623215296,-0.5168994944906166,-0.13191594134915471,0.11078247085850557,0.15915788580937984,0.2303756211383959,0.18752103248555407,0.1272091562647315,0.21453924245398923,0.13323845869054854,0.2694182609995396,-0.13738515336103063,0.24893051067846722,0.22984348093450538,0.25490603871970813,-0.10427746734945459,-0.2776046939798049,0.19380224812817312,0.2258412549885395,-0.029353366902604792,0.13396887039192668,0.21486494303336476,-0.19966060252037854,-0.33530150075919435,-0.07796531277025563,0.12052500177343885,0.03976803057297788,0.04671006327204399,-0.0048299773589584255,0.08685751005132526,0.010630507829357243,-0.20419810487979426,-0.13901486437519175,0.2170941675763831
SÀÜÄ¡±¹¼ö,-0.24298108646808755,-0.3163995340281134,-0.13092744500425904,1.509394384222526,-0.07213423878186945,-0.5481631887880355,-0.11074717961877331,-0.32673272981179063,-0.18357554083214983,-0.4955299369136623,-0.40606611556345695,0.09965410334730912,1.9340187539604106,-0.2753938406846158,-0.06779769421115231,0.25652078349311547,-0.41390868314043394,-0.624840832761878,0.01608066496166144,-0.04246120314569749,-0.05639871814808405,-0.40934077462438195,-0.0964099615882975,0.1777126161473975,-0.0918180012393137,-0.3816061508058296,-0.28550828718874927,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,-0.5050712396686364,1.4461489758058281,-1.8539943910424743,-0.06351716713999063,0.25335351203987877,-0.7501677525310076,1.159099309692435,-1.1268895297558494,0.41306977966988784,-0.12518270358732714,2.4299219140365365,-1.0681107702717605,-0.5859314706378681,-0.07721028706671577,0.7153164775775984,0.3370665183028808,-1.5924971229220946,-0.1596351601548215,-2.530283063200912,0.08017738532494006,-0.5147781706801191,0.9077929238789788,1.3878867530837868,0.1963692666520355,-1.0052055157345925,0.0551505222181391,0.149032870732383,-1.5885676711592622,0.2579430101647201,-1.518938539597522,1.458531983899718,0.7318166430880746,0.1611229743772605
SÁÖ²Ù¹Ì¹Ì³ª¸®ººÀ½¹ä,-0.24298108646808755,-0.3163995340281134,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,-0.5481631887880355,8.953980765477581,-0.32673272981179063,-0.18357554083214983,10.483580011282772,-0.40606611556345695,-0.36260947755476935,-0.204501080173727,-0.2753938406846158,-0.06779769421115231,-0.1709605004536468,7.56484698090725,4.748785120260211,-0.4421197714559818,-0.04246120314569749,-0.05639871814808405,0.3810184557655145,-0.0964099615882975,-0.18390595695068962,-0.0918180012393137,-0.3816061508058296,-0.28550828718874927,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,-0.5168994944906166,-0.13191594134915471,0.11078247085850557,0.15915788580937984,0.2303756211383959,0.18752103248555407,0.1272091562647315,0.21453924245398923,0.13323845869054854,0.2694182609995396,-0.13738515336103063,0.24893051067846722,0.22984348093450538,0.25490603871970813,-0.10427746734945459,-0.2776046939798049,0.19380224812817312,0.2258412549885395,-0.029353366902604792,0.13396887039192668,0.21486494303336476,-0.19966060252037854,-0.33530150075919435,-0.07796531277025563,0.12052500177343885,0.03976803057297788,0.04671006327204399,-0.0048299773589584255,0.08685751005132526,0.010630507829357243,-0.20419810487979426,-0.13901486437519175,0.2170941675763831
SÁÖ¸Ô¹ä,-0.24298108646808755,0.8528400104144408,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,-0.0805691714496538,-0.442366252065046,-0.32673272981179063,-0.18357554083214983,0.7656132120337539,-0.40606611556345695,0.026906481704862616,-0.204501080173727,-0.2753938406846158,-0.06779769421115231,-0.1709605004536468,-0.3226526592997649,0.273586660644351,-0.4421197714559818,-0.04246120314569749,-0.05639871814808405,-0.40934077462438195,-0.0964099615882975,1.1456119855680458,-0.0918180012393137,-0.3816061508058296,-0.06103393803583252,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,-0.44385347740479103,-0.13191594134915471,0.11078247085850557,0.15915788580937984,0.2303756211383959,0.18752103248555407,0.1272091562647315,0.21453924245398923,0.13323845869054854,0.2694182609995396,-0.13738515336103063,0.24893051067846722,0.22984348093450538,0.25490603871970813,-0.10427746734945459,-0.2776046939798049,0.19380224812817312,0.2258412549885395,-0.029353366902604792,0.13396887039192668,0.21486494303336476,-0.19966060252037854,-0.33530150075919435,-0.07796531277025563,0.12052500177343885,0.03976803057297788,0.04671006327204399,-0.0048299773589584255,0.08685751005132526,0.010630507829357243,-0.20419810487979426,-0.13901486437519175,0.2170941675763831
SÂ¥Àå¶±ººÀÌ,-0.24298108646808755,-0.3163995340281134,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,-0.5481631887880355,-0.442366252065046,0.3528638767528942,-0.18357554083214983,2.5753973632795715,-0.40606611556345695,-0.36260947755476935,-0.204501080173727,3.685128394841639,-0.06779769421115231,-0.1709605004536468,1.0149998115127616,-0.624840832761878,-0.4421197714559818,-0.04246120314569749,-0.05639871814808405,-0.40934077462438195,-0.0964099615882975,-0.18390595695068962,-0.0918180012393137,-0.3816061508058296,-0.28550828718874927,-0.06487577854445102,-0.06238009938368126,18.478907358327888,-0.338883218423765,-0.5168994944906166,0.7280925976914467,0.5501667522939324,0.1444553680329261,0.46028061886956145,-0.6734472660968154,0.7017297017983274,-0.5312339042595985,-0.6980678557417365,-0.20766953714981456,0.5488465860088498,-0.3116811001985723,-0.6712242685870837,-0.47531360751509516,-0.06875174511470718,1.442362527685965,-1.0698736733961227,-0.46850617186010113,0.5533538079323967,0.23834551217780903,-1.5365137692551758,0.7826860611146315,0.8628370156901608,-0.21951560480557816,0.2953594341266889,-0.11760947662156802,-0.7061985551159852,-0.7932246718458018,-0.37333749114940007,0.3648809596370111,0.4641459106100195,1.4702582068408574,-0.07588518000520914
SÂ¥Àå¸é,-0.24298108646808755,-0.3163995340281134,-0.13092744500425904,9.304784691320517,-0.07213423878186945,1.78505193247771,5.829288219835487,2.5076662971716592,-0.18357554083214983,-0.4955299369136623,-0.40606611556345695,-0.36260947755476935,-0.204501080173727,-0.2753938406846158,-0.06779769421115231,-0.1709605004536468,-0.2989872230796518,-0.624840832761878,4.743077167574276,-0.04246120314569749,-0.05639871814808405,-0.40934077462438195,-0.0964099615882975,-0.18390595695068962,-0.0918180012393137,-0.3816061508058296,-0.28550828718874927,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,-0.1542972277181634,-0.13191594134915471,0.11078247085850557,0.15915788580937984,0.2303756211383959,0.18752103248555407,0.1272091562647315,0.21453924245398923,0.13323845869054854,0.2694182609995396,-0.13738515336103063,0.24893051067846722,0.22984348093450538,0.25490603871970813,-0.10427746734945459,-0.2776046939798049,0.19380224812817312,0.2258412549885395,-0.029353366902604792,0.13396887039192668,0.21486494303336476,-0.19966060252037854,-0.33530150075919435,-0.07796531277025563,0.12052500177343885,0.03976803057297788,0.04671006327204399,-0.0048299773589584255,0.08685751005132526,0.010630507829357243,-0.20419810487979426,-0.13901486437519175,0.2170941675763831
SÂð°¨ÀÚ,-0.24298108646808755,-0.3163995340281134,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,-0.5481631887880355,-0.442366252065046,-0.32673272981179063,-0.18357554083214983,-0.4955299369136623,-0.40606611556345695,-0.36260947755476935,-0.204501080173727,-0.2753938406846158,-0.06779769421115231,-0.1709605004536468,2.137439642635042,-0.624840832761878,-0.4421197714559818,-0.04246120314569749,-0.05639871814808405,-0.40934077462438195,-0.0964099615882975,-0.18390595695068962,-0.0918180012393137,-0.3816061508058296,-0.28550828718874927,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,1.8457335858090145,-0.13191594134915471,0.11078247085850557,0.15915788580937984,0.2303756211383959,0.18752103248555407,0.1272091562647315,0.21453924245398923,0.13323845869054854,0.2694182609995396,-0.13738515336103063,0.24893051067846722,0.22984348093450538,0.25490603871970813,-0.10427746734945459,-0.2776046939798049,0.19380224812817312,0.2258412549885395,-0.029353366902604792,0.13396887039192668,0.21486494303336476,-0.19966060252037854,-0.33530150075919435,-0.07796531277025563,0.12052500177343885,0.03976803057297788,0.04671006327204399,-0.0048299773589584255,0.08685751005132526,0.010630507829357243,-0.20419810487979426,-0.13901486437519175,0.2170941675763831
SÂð°í±¸¸¶,-0.24298108646808755,-0.3163995340281134,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,-0.5481631887880355,-0.442366252065046,-0.32673272981179063,-0.18357554083214983,-0.4955299369136623,0.6923788677484501,-0.36260947755476935,-0.204501080173727,-0.2753938406846158,-0.06779769421115231,-0.1709605004536468,-0.41390868314043394,-0.624840832761878,-0.4421197714559818,-0.04246120314569749,-0.05639871814808405,-0.40934077462438195,-0.0964099615882975,-0.18390595695068962,-0.0918180012393137,0.9644341275860968,-0.28550828718874927,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,0.4376784858549708,0.8804054733633686,-0.44476553347940023,0.3811747414393468,0.5346485193187491,-2.081748268960827,1.520889652451875,-0.1461964405580404,-1.0485468727610843,-1.202151510627816,2.1203154531636152,-0.1640801355420617,-0.44728650394778746,-0.08898547618410611,2.193884585743779,1.963422695620953,-1.323710732504012,-1.3692194977203413,-1.752695775978107,2.6349154905881718,-1.2915812331934815,0.40106423948764475,1.6963053704230788,0.44703016266897644,0.9977986331838319,-0.8926785372333031,-2.48391914437548,-1.4148201835466752,0.34762226896362197,-0.16660071176768648,1.5176899126386882,1.374767226769138,-0.9248545305468687
SÂð¸¸µÎ,-0.24298108646808755,-0.3163995340281134,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,-0.509411773548916,-0.442366252065046,-0.32673272981179063,-0.18357554083214983,0.9262238878134919,0.2598107195318231,-0.35862326402945016,1.7106637774412625,-0.2753938406846158,-0.06779769421115231,-0.1709605004536468,-0.41390868314043394,-0.4043419515395559,-0.4421197714559818,-0.04246120314569749,-0.05639871814808405,-0.40934077462438195,-0.0964099615882975,-0.18390595695068962,-0.0918180012393137,-0.3816061508058296,-0.28550828718874927,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,0.5293994486613771,-0.13191594134915471,0.11078247085850557,0.15915788580937984,0.2303756211383959,0.18752103248555407,0.1272091562647315,0.21453924245398923,0.13323845869054854,0.2694182609995396,-0.13738515336103063,0.24893051067846722,0.22984348093450538,0.25490603871970813,-0.10427746734945459,-0.2776046939798049,0.19380224812817312,0.2258412549885395,-0.029353366902604792,0.13396887039192668,0.21486494303336476,-0.19966060252037854,-0.33530150075919435,-0.07796531277025563,0.12052500177343885,0.03976803057297788,0.04671006327204399,-0.0048299773589584255,0.08685751005132526,0.010630507829357243,-0.20419810487979426,-0.13901486437519175,0.2170941675763831
SÂð¹ã,-0.24298108646808755,-0.3163995340281134,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,-0.5481631887880355,-0.442366252065046,-0.32673272981179063,-0.18357554083214983,0.05818992252673276,0.04174156259110536,-0.36260947755476935,-0.204501080173727,0.27220925499505266,-0.06779769421115231,-0.1709605004536468,-0.41390868314043394,-0.624840832761878,-0.2451505744026239,-0.04246120314569749,1.6719876137499416,-0.40934077462438195,-0.0964099615882975,-0.18390595695068962,-0.0918180012393137,0.4814915912551298,-0.28550828718874927,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,-0.4005617494727511,0.40947358348605684,-0.0896809415433752,0.17400782117750338,0.34159360815770623,-0.37704499152263826,0.48812192780897035,-0.29085739428347956,-0.12686421614629873,-0.19146151292235847,-0.10411754868317546,0.01975068270808897,-0.007502875368940965,-0.157058274217606,0.02249837247787083,0.18176445267790872,-0.3887593518577463,-0.22748571248906152,-0.5116764725720292,0.524639174161198,-0.020773178538755523,0.26831561309394775,0.13283723449058082,-0.17235086686041473,0.39283939286339764,-0.266655141627959,-0.2768021992288036,-0.1386043586908739,0.4270480071321607,0.2942347841464601,0.2066894877915132,0.3995009198789006,-0.10043443977112314
SÂð»§,-0.24298108646808755,-0.3163995340281134,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,-0.5481631887880355,-0.442366252065046,-0.32673272981179063,-0.18357554083214983,-0.4955299369136623,-0.40606611556345695,-0.36260947755476935,-0.204501080173727,-0.2753938406846158,-0.06779769421115231,-0.1709605004536468,1.2301518850056392,-0.624840832761878,-0.4421197714559818,-0.04246120314569749,-0.05639871814808405,-0.4020188501698132,-0.0964099615882975,-0.18390595695068962,-0.0918180012393137,-0.3816061508058296,-0.28550828718874927,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,1.633219234179578,0.3965741337445238,-0.2809590164316843,0.2369091711605306,-0.025325813595712707,-0.5003483987098792,0.32664687946517584,-0.2051203885867105,-0.37160948227796703,-0.20340203580940897,0.8375528260238211,0.1264129395326002,-0.1783150044779584,0.01643495276595425,0.014155660082491845,0.7699028645275403,-0.9878174252141534,-0.4632228445611509,-0.026785728193197304,0.09794303604870379,-1.085508504988697,0.6789623055290316,0.14481197451278402,-0.1534810953090891,0.5634634983084796,-0.4230812708937488,0.28769004580971985,-0.4142635629659751,0.24493719416146922,0.13535155175486485,-0.12498086829159961,0.8518171716712507,-0.31766934001853997
SÂð¿Á¼ö¼ö,-0.24298108646808755,-0.3163995340281134,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,0.1854951512486993,-0.442366252065046,-0.20801980034858894,-0.18357554083214983,-0.4955299369136623,-0.40606611556345695,-0.36260947755476935,-0.204501080173727,0.7698183634918073,-0.06779769421115231,-0.1709605004536468,-0.41390868314043394,0.1567606877621007,-0.4421197714559818,-0.04246120314569749,-0.05639871814808405,0.7646323003127514,-0.0964099615882975,-0.18390595695068962,-0.0918180012393137,0.1134076015751308,0.16442228160617153,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,0.3144808636239597,-0.13191594134915471,0.11078247085850557,0.15915788580937984,0.2303756211383959,0.18752103248555407,0.1272091562647315,0.21453924245398923,0.13323845869054854,0.2694182609995396,-0.13738515336103063,0.24893051067846722,0.22984348093450538,0.25490603871970813,-0.10427746734945459,-0.2776046939798049,0.19380224812817312,0.2258412549885395,-0.029353366902604792,0.13396887039192668,0.21486494303336476,-0.19966060252037854,-0.33530150075919435,-0.07796531277025563,0.12052500177343885,0.03976803057297788,0.04671006327204399,-0.0048299773589584255,0.08685751005132526,0.010630507829357243,-0.20419810487979426,-0.13901486437519175,0.2170941675763831
SÂü³ª¹°À¯ºÎÃÊ¹ä,-0.24298108646808755,2.470964896018368,-0.13092744500425904,-0.22714758495966852,-0.07213423878186945,-0.5481631887880355,1.082146521890578,-0.32673272981179063,-0.18357554083214983,-0.4955299369136623,-0.40606611556345695,1.5459751337519791,-0.204501080173727,-0.2753938406846158,-0.06779769421115231,-0.1709605004536468,-0.41390868314043394,-0.624840832761878,-0.4421197714559818,2.6466697650381086,-0.05639871814808405,-0.40934077462438195,-0.0964099615882975,-0.18390595695068962,-0.0918180012393137,-0.3816061508058296,-0.28550828718874927,-0.06487577854445102,-0.06238009938368126,-0.09098038239859599,-0.338883218423765,-0.5168994944906166,-0.13191594134915471,0.11078247085850557,0.15915788580937984,0.2303756211383959,0.18752103248555407,0.1272091562647315,0.21453924245398923,0.13323845869054854,0.2694182609995396,-0.13738515336103063,0.24893051067846722,0.22984348093450538,0.25490603871970813,-0.10427746734945459,-0.2776046939798049,0.19380224812817312,0.2258412549885395,-0.029353366902604792,0.13396887039192668,0.21486494303336476,-0.19966060252037854,-0.33530150075919435,-0.07796531277025563,0.12052500177343885,0.03976803057297788,0.04671006327204399,-0.0048299773589584255,0.08685751005132526,0.010630507829357243,-0.20419810487979426,-0.13901486437519175,0.2170941675763831
